-0.17238644537286987,0.009826004060983433,0.072794078858594,0.10031592026938724,0.057998261920566674,0.10322069597030384,0.024489215348703654,-0.014019092113605722,0.0593304297824658,0.032928817742416704,-0.8910847306251526,-0.33277806639671326,-0.030101466923952103,0.14953143894672394,-0.5611679553985596,-0.5818490982055664,0.2508486807346344,-0.7781168818473816,0.04173401743173599,-0.9930840730667114,-0.004855116386445337,0.010708268785784375,-0.03513365417321981,0.013367993065335294,-0.02601888276517371,0.0008627415133172698,0.001444104373076253,0.012143193977703332,0.0022275799527933624,0.0009384381434796504,0.18288099765777588,0.6601519584655762,-0.8096806406974792,0.3800346553325653,-0.12938547134399414,1.1685129404067993,1.4201878309249878,0.0590515062212944,0.331339955329895,0.013858333230018616,0.0
-0.17238644537286987,0.009826004060983433,0.072794078858594,0.10031592026938724,0.057998261920566674,0.10322069597030384,0.024489215348703654,-0.014019092113605722,0.0593304297824658,0.032928817742416704,-0.8910847306251526,-0.33277806639671326,-0.030101466923952103,0.14953143894672394,-0.5611679553985596,-0.5818490982055664,0.2508486807346344,-0.7781168818473816,0.04173401743173599,-0.9930840730667114,-0.15417176897664753,0.04463085481189215,-0.14240691839959219,0.08181732559553115,-0.39967957446467556,0.09828050458502859,0.09603298873583659,0.07988072740121246,0.0020587375593641467,0.18122179316387946,-0.11510451138019562,0.23599562048912048,-0.7011584639549255,-0.7279678583145142,0.10629172623157501,0.2023012340068817,0.11075876653194427,-0.1981039047241211,0.3286236822605133,0.2972331941127777,0.0
-0.17238644537286987,0.009826004060983433,0.072794078858594,0.10031592026938724,0.057998261920566674,0.10322069597030384,0.024489215348703654,-0.014019092113605722,0.0593304297824658,0.032928817742416704,-0.8910847306251526,-0.33277806639671326,-0.030101466923952103,0.14953143894672394,-0.5611679553985596,-0.5818490982055664,0.2508486807346344,-0.7781168818473816,0.04173401743173599,-0.9930840730667114,-0.04922829879110531,-0.15206385212331092,0.014779229295095692,0.06440517772629539,-0.12174205702316547,-0.1181085100839856,0.09252385277879063,0.04857609114487111,-0.0410917398375967,0.15416098698018602,-0.42318594455718994,-0.3507753014564514,-0.6276910901069641,-0.4933258891105652,-0.13078108429908752,0.6109942197799683,0.13352032005786896,0.1654430329799652,0.18142586946487427,0.7517721652984619,0.0
-0.17238644537286987,0.009826004060983433,0.072794078858594,0.10031592026938724,0.057998261920566674,0.10322069597030384,0.024489215348703654,-0.014019092113605722,0.0593304297824658,0.032928817742416704,-0.8910847306251526,-0.33277806639671326,-0.030101466923952103,0.14953143894672394,-0.5611679553985596,-0.5818490982055664,0.2508486807346344,-0.7781168818473816,0.04173401743173599,-0.9930840730667114,-0.08566884521199626,0.15005003751813176,-0.02499925582877924,-0.05044561667566983,-0.1534386945433877,0.004128384484586858,0.049959426749218216,0.02105091345940574,0.09010123847611017,0.23361472722847693,-0.19101431965827942,-0.5624982118606567,-0.42437443137168884,-0.025419261306524277,0.1267746090888977,-1.1553938388824463,-0.46039578318595886,0.383128821849823,0.4013062119483948,-0.6446419358253479,0.0
-0.17238644537286987,0.009826004060983433,0.072794078858594,0.10031592026938724,0.057998261920566674,0.10322069597030384,0.024489215348703654,-0.014019092113605722,0.0593304297824658,0.032928817742416704,-0.8910847306251526,-0.33277806639671326,-0.030101466923952103,0.14953143894672394,-0.5611679553985596,-0.5818490982055664,0.2508486807346344,-0.7781168818473816,0.04173401743173599,-0.9930840730667114,-0.11233449817852467,0.1933711769636772,0.13509188163189423,0.024737317429162832,-0.016117933848960975,0.0873465968705001,0.12439687418359685,-0.007853465192907295,0.12445262437349223,0.23539476932284417,0.043010175228118896,-0.019687369465827942,1.1074919700622559,0.2911938428878784,-0.41179585456848145,0.004598898813128471,0.21831271052360535,0.20863687992095947,-0.24018771946430206,-0.025367315858602524,0.0
-0.17238644537286987,0.009826004060983433,0.072794078858594,0.10031592026938724,0.057998261920566674,0.10322069597030384,0.024489215348703654,-0.014019092113605722,0.0593304297824658,0.032928817742416704,-0.8910847306251526,-0.33277806639671326,-0.030101466923952103,0.14953143894672394,-0.5611679553985596,-0.5818490982055664,0.2508486807346344,-0.7781168818473816,0.04173401743173599,-0.9930840730667114,0.19179776431431966,0.15800728092313593,-0.03344001199737078,0.17267217722951977,0.04667195508544387,-0.28008868839576556,0.1381773932118638,0.09554002565586307,0.04002343281970454,0.19868344343880256,-0.24618130922317505,-0.20548084378242493,-0.5951714515686035,-0.554321825504303,-0.4964815080165863,-0.5791027545928955,-0.034791357815265656,0.12997005879878998,0.03971763327717781,0.31561434268951416,0.0
-0.17238644537286987,0.009826004060983433,0.072794078858594,0.10031592026938724,0.057998261920566674,0.10322069597030384,0.024489215348703654,-0.014019092113605722,0.0593304297824658,0.032928817742416704,-0.8910847306251526,-0.33277806639671326,-0.030101466923952103,0.14953143894672394,-0.5611679553985596,-0.5818490982055664,0.2508486807346344,-0.7781168818473816,0.04173401743173599,-0.9930840730667114,-0.0996610475671215,-0.0651307729401579,0.016992929343358103,0.03178709694483085,-0.004288365331673361,-0.102010790325499,0.03802606012399196,-0.05080747517143629,0.011474725219815836,0.029970015321868604,0.17115569114685059,0.09926074743270874,0.5352417230606079,-0.616969645023346,-1.2660428285598755,0.3145790696144104,0.03506380692124367,-1.9765774011611938,-0.001210847869515419,-0.14185577630996704,0.0
-0.17238644537286987,0.009826004060983433,0.072794078858594,0.10031592026938724,0.057998261920566674,0.10322069597030384,0.024489215348703654,-0.014019092113605722,0.0593304297824658,0.032928817742416704,-0.8910847306251526,-0.33277806639671326,-0.030101466923952103,0.14953143894672394,-0.5611679553985596,-0.5818490982055664,0.2508486807346344,-0.7781168818473816,0.04173401743173599,-0.9930840730667114,0.09280234244376685,-0.04507040655713074,0.1661289574670608,-0.03309012766045574,0.09528411510445567,-0.17000151828774168,-0.0038733563187399156,0.021590603557658933,-0.06680694119764184,0.1686400734720258,0.4192275106906891,0.29652008414268494,-0.18767808377742767,0.3690866231918335,0.29534587264060974,-0.5185810327529907,-0.9496509432792664,-0.2406705915927887,0.9210070371627808,0.09785930812358856,0.0
-0.17238644537286987,0.009826004060983433,0.072794078858594,0.10031592026938724,0.057998261920566674,0.10322069597030384,0.024489215348703654,-0.014019092113605722,0.0593304297824658,0.032928817742416704,-0.8910847306251526,-0.33277806639671326,-0.030101466923952103,0.14953143894672394,-0.5611679553985596,-0.5818490982055664,0.2508486807346344,-0.7781168818473816,0.04173401743173599,-0.9930840730667114,0.01518047511610072,0.08865373071946839,0.0342602373503281,-0.0686339925466572,0.13648076727760894,-0.0511335599395207,-0.08119726460873149,-0.02793949370965471,0.01909821051448685,0.02996682042244582,0.548498272895813,0.05184246599674225,-0.09752305597066879,0.01142139732837677,-0.8064831495285034,-0.7151718735694885,0.2800535261631012,-0.723943293094635,0.05878113582730293,-0.9198752641677856,0.0
-0.17238644537286987,0.009826004060983433,0.072794078858594,0.10031592026938724,0.057998261920566674,0.10322069597030384,0.024489215348703654,-0.014019092113605722,0.0593304297824658,0.032928817742416704,-0.8910847306251526,-0.33277806639671326,-0.030101466923952103,0.14953143894672394,-0.5611679553985596,-0.5818490982055664,0.2508486807346344,-0.7781168818473816,0.04173401743173599,-0.9930840730667114,0.2122339177890755,-0.13389645161027175,0.07904797376260705,0.14047941679100873,0.37365749159966744,0.01072868387538727,0.2074819827481926,-0.010481812150848301,0.25036845420801757,0.2827253689314045,-0.22391432523727417,-0.42046067118644714,0.44575393199920654,-0.7215306162834167,0.46878761053085327,-0.36847439408302307,0.697521984577179,0.5726690888404846,-0.3156076967716217,0.3270778954029083,0.0
-0.17238644537286987,0.009826004060983433,0.072794078858594,0.10031592026938724,0.057998261920566674,0.10322069597030384,0.024489215348703654,-0.014019092113605722,0.0593304297824658,0.032928817742416704,-0.8910847306251526,-0.33277806639671326,-0.030101466923952103,0.14953143894672394,-0.5611679553985596,-0.5818490982055664,0.2508486807346344,-0.7781168818473816,0.04173401743173599,-0.9930840730667114,0.27583230901744205,-0.2914269054618049,-0.03286672224066972,-0.24511620261977968,0.14577461629027083,-0.005679073685387417,0.09401626518644757,-0.029082150048073154,0.14789124739015524,0.2564937017297566,-0.7800301313400269,-0.9290043711662292,0.24611268937587738,0.42242351174354553,-0.6668102145195007,0.3185073435306549,0.38626185059547424,0.7129681706428528,0.1593397706747055,1.3557745218276978,0.0
-0.17238644537286987,0.009826004060983433,0.072794078858594,0.10031592026938724,0.057998261920566674,0.10322069597030384,0.024489215348703654,-0.014019092113605722,0.0593304297824658,0.032928817742416704,-0.8910847306251526,-0.33277806639671326,-0.030101466923952103,0.14953143894672394,-0.5611679553985596,-0.5818490982055664,0.2508486807346344,-0.7781168818473816,0.04173401743173599,-0.9930840730667114,0.12060452050831152,-0.06729088268210484,-0.1090463999839246,-0.06392180743769665,-0.011723510160708024,-0.2496968585839094,0.03185057335789585,0.036753684792513924,0.05207173173483907,0.20975115250158244,-0.850333034992218,0.6923419833183289,0.09240269660949707,0.024540981277823448,0.4913530945777893,0.963368833065033,-0.6002192497253418,0.1440926045179367,-0.25279325246810913,0.462349534034729,0.0
-0.17238644537286987,0.009826004060983433,0.072794078858594,0.10031592026938724,0.057998261920566674,0.10322069597030384,0.024489215348703654,-0.014019092113605722,0.0593304297824658,0.032928817742416704,-0.8910847306251526,-0.33277806639671326,-0.030101466923952103,0.14953143894672394,-0.5611679553985596,-0.5818490982055664,0.2508486807346344,-0.7781168818473816,0.04173401743173599,-0.9930840730667114,0.029921075938658587,0.3674773748866395,-0.08072969700001385,-0.2696024179331166,-0.19520116518089212,0.04668553207865261,0.15336243446764558,-0.0021390361588136102,0.172600023173555,0.2579346777764531,0.14773346483707428,-0.43665215373039246,-0.4990919828414917,0.43780767917633057,-0.22098417580127716,-0.5278661251068115,-0.003300316631793976,-0.473272442817688,0.765964150428772,0.06667295843362808,0.0
-0.17238644537286987,0.009826004060983433,0.072794078858594,0.10031592026938724,0.057998261920566674,0.10322069597030384,0.024489215348703654,-0.014019092113605722,0.0593304297824658,0.032928817742416704,-0.8910847306251526,-0.33277806639671326,-0.030101466923952103,0.14953143894672394,-0.5611679553985596,-0.5818490982055664,0.2508486807346344,-0.7781168818473816,0.04173401743173599,-0.9930840730667114,0.0514497816227096,0.04611420455529251,-0.08531507839721017,-0.028881489787634555,-0.08185998351221577,-0.02187777521688343,0.012458496375824923,0.030590701518768897,0.0034110189879146655,0.0070737239384945595,-0.9655400514602661,-0.7399541139602661,1.1054784059524536,0.07452326267957687,-0.10305279493331909,-1.1380937099456787,0.7972027063369751,0.2708251476287842,1.11421537399292,0.5066283941268921,0.0
-0.17238644537286987,0.009826004060983433,0.072794078858594,0.10031592026938724,0.057998261920566674,0.10322069597030384,0.024489215348703654,-0.014019092113605722,0.0593304297824658,0.032928817742416704,-0.8910847306251526,-0.33277806639671326,-0.030101466923952103,0.14953143894672394,-0.5611679553985596,-0.5818490982055664,0.2508486807346344,-0.7781168818473816,0.04173401743173599,-0.9930840730667114,0.11227475677040638,-0.009254521225599383,-0.036598479557971256,-0.06710899486537472,-0.1676664248003168,0.05715673643876253,-0.119733500208972,0.07353646918967983,-0.06043530156824363,0.17652012727374275,-0.2103475034236908,0.49920016527175903,-0.008094914257526398,0.35812026262283325,0.1895243525505066,0.9308251738548279,0.37082207202911377,-1.579577088356018,0.4080098569393158,0.45646536350250244,0.0
-0.17238644537286987,0.009826004060983433,0.072794078858594,0.10031592026938724,0.057998261920566674,0.10322069597030384,0.024489215348703654,-0.014019092113605722,0.0593304297824658,0.032928817742416704,-0.8910847306251526,-0.33277806639671326,-0.030101466923952103,0.14953143894672394,-0.5611679553985596,-0.5818490982055664,0.2508486807346344,-0.7781168818473816,0.04173401743173599,-0.9930840730667114,0.20372587457644106,-0.06727825781275705,0.05316918560747866,0.022124751302579532,-0.17776976717252943,0.11336550711029574,-0.0080855973662352,0.14624329126648694,-0.08965548749408656,0.11060868703770584,0.5406032204627991,0.23536550998687744,-0.30395928025245667,0.22299621999263763,0.3389050364494324,0.89580899477005,-0.36118945479393005,0.031964026391506195,-0.3841518759727478,0.626437783241272,0.0
-0.17238644537286987,0.009826004060983433,0.072794078858594,0.10031592026938724,0.057998261920566674,0.10322069597030384,0.024489215348703654,-0.014019092113605722,0.0593304297824658,0.032928817742416704,-0.8910847306251526,-0.33277806639671326,-0.030101466923952103,0.14953143894672394,-0.5611679553985596,-0.5818490982055664,0.2508486807346344,-0.7781168818473816,0.04173401743173599,-0.9930840730667114,0.047212684167834265,0.04313814058585911,-0.07822115058797056,-0.02705210339469056,-0.08454462548181316,-0.02284502606207655,0.008066251746753014,0.028528010439988274,0.00676791658723072,0.006917664012616081,-0.7017523050308228,0.12125758081674576,-0.2726404368877411,0.39087986946105957,-0.7248179912567139,-1.0171445608139038,0.20631876587867737,-0.3929648697376251,-0.3800101578235626,-1.2342220544815063,0.0
-0.17238644537286987,0.009826004060983433,0.072794078858594,0.10031592026938724,0.057998261920566674,0.10322069597030384,0.024489215348703654,-0.014019092113605722,0.0593304297824658,0.032928817742416704,-0.8910847306251526,-0.33277806639671326,-0.030101466923952103,0.14953143894672394,-0.5611679553985596,-0.5818490982055664,0.2508486807346344,-0.7781168818473816,0.04173401743173599,-0.9930840730667114,0.047212684167834265,0.04313814058585911,-0.07822115058797056,-0.02705210339469056,-0.08454462548181316,-0.02284502606207655,0.008066251746753014,0.028528010439988274,0.00676791658723072,0.006917664012616081,-0.5054593682289124,0.6859821677207947,0.9213899970054626,0.9066294431686401,0.5124687552452087,0.12836375832557678,-0.134064182639122,-0.2431006282567978,-0.12867270410060883,-0.929083526134491,0.0
-0.17238644537286987,0.009826004060983433,0.072794078858594,0.10031592026938724,0.057998261920566674,0.10322069597030384,0.024489215348703654,-0.014019092113605722,0.0593304297824658,0.032928817742416704,-0.8910847306251526,-0.33277806639671326,-0.030101466923952103,0.14953143894672394,-0.5611679553985596,-0.5818490982055664,0.2508486807346344,-0.7781168818473816,0.04173401743173599,-0.9930840730667114,-0.0016258301182500191,0.05793154593653372,-0.10268033293608417,0.031182973843927625,0.021216690331001556,-0.00279870718579228,-0.01310808811759198,0.0028046252737198686,0.002234656427198863,0.00018825589666313357,-0.9262652397155762,-1.016147494316101,-0.5440723299980164,-0.17676648497581482,0.1826971471309662,-0.3433234691619873,0.308799684047699,-0.09634595364332199,0.17494022846221924,-0.44154611229896545,0.0
-0.17238644537286987,0.009826004060983433,0.072794078858594,0.10031592026938724,0.057998261920566674,0.10322069597030384,0.024489215348703654,-0.014019092113605722,0.0593304297824658,0.032928817742416704,-0.8910847306251526,-0.33277806639671326,-0.030101466923952103,0.14953143894672394,-0.5611679553985596,-0.5818490982055664,0.2508486807346344,-0.7781168818473816,0.04173401743173599,-0.9930840730667114,-0.00039947726384959747,0.26791023352483806,-0.23426595181295193,-0.018743532812685402,0.13222228277003864,-0.05254122218812799,-0.10327781167775309,-0.019092362564715873,0.02702179724872946,0.03547293431547628,0.4222337007522583,-0.3294292390346527,0.40846142172813416,0.5397782325744629,0.19376565515995026,0.3137078285217285,-0.6072006225585938,-0.19620347023010254,-0.7009339928627014,-0.0017949305474758148,0.0
-0.17238644537286987,0.009826004060983433,0.072794078858594,0.10031592026938724,0.057998261920566674,0.10322069597030384,0.024489215348703654,-0.014019092113605722,0.0593304297824658,0.032928817742416704,-0.8910847306251526,-0.33277806639671326,-0.030101466923952103,0.14953143894672394,-0.5611679553985596,-0.5818490982055664,0.2508486807346344,-0.7781168818473816,0.04173401743173599,-0.9930840730667114,-0.0007310606678135689,0.03691848403107952,-0.05495258606578377,0.013364506403763726,0.01389179545118563,-0.0025727726456948596,-0.008402706840297747,0.00095364683647664,0.0014958145062706554,0.00017036662720367225,-0.7682842016220093,-0.11559076607227325,-0.10821955651044846,0.26219624280929565,-0.32313528656959534,-1.0506078004837036,-0.07703135907649994,0.2844911813735962,-0.4518994688987732,-0.19570358097553253,0.0
-0.17238644537286987,0.009826004060983433,0.072794078858594,0.10031592026938724,0.057998261920566674,0.10322069597030384,0.024489215348703654,-0.014019092113605722,0.0593304297824658,0.032928817742416704,-0.8910847306251526,-0.33277806639671326,-0.030101466923952103,0.14953143894672394,-0.5611679553985596,-0.5818490982055664,0.2508486807346344,-0.7781168818473816,0.04173401743173599,-0.9930840730667114,-0.007294976327534837,0.1635138858809481,-0.437057111170944,0.19471404261538952,0.08332430019230196,-0.001666127114197157,-0.08791196112895859,0.04229833405663417,0.019938622230739028,0.003914601554396453,0.008131362497806549,0.32570722699165344,-0.3816058933734894,-0.3717486262321472,-0.3340272903442383,0.41697007417678833,-0.6413733959197998,0.6805498003959656,-0.22379988431930542,0.5465463995933533,0.0
-0.17238644537286987,0.009826004060983433,0.072794078858594,0.10031592026938724,0.057998261920566674,0.10322069597030384,0.024489215348703654,-0.014019092113605722,0.0593304297824658,0.032928817742416704,-0.8910847306251526,-0.33277806639671326,-0.030101466923952103,0.14953143894672394,-0.5611679553985596,-0.5818490982055664,0.2508486807346344,-0.7781168818473816,0.04173401743173599,-0.9930840730667114,-0.12177020649107569,0.11747179694281215,0.058504099937427646,0.09209816916599657,0.007872397729584871,0.011614955073404714,0.05139247580014584,0.00540005504663969,0.03290812540290478,0.011979961710667576,0.02680855430662632,0.17791956663131714,0.2402140498161316,0.09727412462234497,-1.201138973236084,-0.03703289479017258,-0.5186691284179688,-0.769572913646698,-0.1041162759065628,-0.02042212337255478,0.0
-0.17238644537286987,0.009826004060983433,0.072794078858594,0.10031592026938724,0.057998261920566674,0.10322069597030384,0.024489215348703654,-0.014019092113605722,0.0593304297824658,0.032928817742416704,-0.8910847306251526,-0.33277806639671326,-0.030101466923952103,0.14953143894672394,-0.5611679553985596,-0.5818490982055664,0.2508486807346344,-0.7781168818473816,0.04173401743173599,-0.9930840730667114,-0.08361578047044528,-0.13245815374765155,-0.03260485875338756,-0.06203083222619226,-0.046258068935975026,-0.11867008486334871,-0.1706220317172216,-0.20192793059109568,0.026345149093672467,0.11252368109351597,0.5225635766983032,1.11484956741333,-0.07161149382591248,0.007872439920902252,0.011411061510443687,-1.1817339658737183,0.2146136462688446,-0.32248082756996155,0.02352643758058548,-0.6928403973579407,0.0
-0.17238644537286987,0.009826004060983433,0.072794078858594,0.10031592026938724,0.057998261920566674,0.10322069597030384,0.024489215348703654,-0.014019092113605722,0.0593304297824658,0.032928817742416704,-0.8910847306251526,-0.33277806639671326,-0.030101466923952103,0.14953143894672394,-0.5611679553985596,-0.5818490982055664,0.2508486807346344,-0.7781168818473816,0.04173401743173599,-0.9930840730667114,-0.10681288200753912,-0.16369382870024998,-0.11425817367046248,-0.028286860877323017,-0.0249172767605356,0.16173531273869043,-0.042168586528499925,-0.18675991732552177,-0.028487381338088737,0.17229690752130639,0.1815146505832672,-0.10199723392724991,0.6858313679695129,-0.6421258449554443,-0.2863869071006775,0.6040162444114685,-1.3186891078948975,-0.2422468066215515,0.2887812852859497,-0.6289920210838318,0.0
-0.17238644537286987,0.009826004060983433,0.072794078858594,0.10031592026938724,0.057998261920566674,0.10322069597030384,0.024489215348703654,-0.014019092113605722,0.0593304297824658,0.032928817742416704,-0.8910847306251526,-0.33277806639671326,-0.030101466923952103,0.14953143894672394,-0.5611679553985596,-0.5818490982055664,0.2508486807346344,-0.7781168818473816,0.04173401743173599,-0.9930840730667114,0.14428205018296636,-0.09658464982714801,-0.1728632563482085,0.31037809352557855,0.1284268886526639,0.07059602001634038,-0.004431056129447863,0.03064878395481346,0.07123043398260698,0.21692022525589816,-0.15449802577495575,-0.06723183393478394,-0.8491411209106445,0.24436251819133759,0.09071657061576843,-1.2253155708312988,0.5614280700683594,0.22882340848445892,0.2786283493041992,-1.1808854341506958,0.0
