0.03480691848722108,-0.0015627456858190829,0.0032624910335711695,0.009195896783494296,0.025371720185225183,-0.04147941073553563,0.020844267010190865,0.014635272939375922,0.005882850962764528,0.016546507536767476,-7.131965145801417e-05,-0.013567860965062928,-0.0018727431638268562,-0.0006516120441666057,0.028374734954447752,-0.002650935972625527,-0.0018624472603318753,0.004278733433880432,0.0054470942760368925,0.0013619869791833008,-0.0033041727646197067,-0.003912375455267467,0.014319940367186349,0.006825708185400166,-0.006395865180235323,-0.0058101574169459776,0.008364858357043467,0.0038270700833831868,0.006207397314240828,0.037512515623668245,0.020878471969090456,0.002822913412934267,-0.003949371235283057,-0.0018646413719712567,0.006129308300435174,0.0004799305007759795,0.023751764702485932,-0.02007803008523056,0.014148914375205286,0.014113690875625667,-0.00773770527154381,0.0016099485410277473,-0.004410909941655488,-0.017989403648547526,0.016564184755224833,0.008799023790894141,0.01793384802561209,-0.01494213681261058,-0.001614235996169685,0.00294247674002697,0.003931427364446828,-0.020625105705233734,-0.004443294644933637,0.012313042752732723,0.005557218215722258,-0.008868198993518104,0.029749585190822693,-0.020249745458165512,0.04561911892443396,0.04087443549576255,0.07220672452885253,0.026035901805003904,0.1318495557865851,0.02389471441754376,0.0
0.03480691848722108,-0.0015627456858190829,0.0032624910335711695,0.009195896783494296,0.025371720185225183,-0.04147941073553563,0.020844267010190865,0.014635272939375922,0.005882850962764528,0.016546507536767476,-7.131965145801417e-05,-0.013567860965062928,-0.0018727431638268562,-0.0006516120441666057,0.028374734954447752,-0.002650935972625527,-0.0018624472603318753,0.004278733433880432,0.0054470942760368925,0.0013619869791833008,-0.0033041727646197067,-0.003912375455267467,0.014319940367186349,0.006825708185400166,-0.006395865180235323,-0.0058101574169459776,0.008364858357043467,0.0038270700833831868,0.006207397314240828,0.037512515623668245,0.020878471969090456,0.002822913412934267,-0.003949371235283057,-0.0018646413719712567,0.006129308300435174,0.0004799305007759795,0.023751764702485932,-0.02007803008523056,0.014148914375205286,0.014113690875625667,-0.00773770527154381,0.0016099485410277473,-0.004410909941655488,-0.017989403648547526,0.016564184755224833,0.008799023790894141,0.01793384802561209,-0.01494213681261058,-0.001614235996169685,0.00294247674002697,0.003931427364446828,-0.020625105705233734,-0.004443294644933637,0.012313042752732723,0.005557218215722258,-0.008868198993518104,0.029749585190822693,-0.020249745458165512,0.04561911892443396,0.04087443549576255,0.07220672452885253,0.026035901805003904,0.1318495557865851,0.02389471441754376,0.0
0.03480691848722108,-0.0015627456858190829,0.0032624910335711695,0.009195896783494296,0.025371720185225183,-0.04147941073553563,0.020844267010190865,0.014635272939375922,0.005882850962764528,0.016546507536767476,-7.131965145801417e-05,-0.013567860965062928,-0.0018727431638268562,-0.0006516120441666057,0.028374734954447752,-0.002650935972625527,-0.0018624472603318753,0.004278733433880432,0.0054470942760368925,0.0013619869791833008,-0.0033041727646197067,-0.003912375455267467,0.014319940367186349,0.006825708185400166,-0.006395865180235323,-0.0058101574169459776,0.008364858357043467,0.0038270700833831868,0.006207397314240828,0.037512515623668245,0.020878471969090456,0.002822913412934267,-0.023690090251724586,-0.06490542209059946,0.015395653560862841,-0.13041286737735758,-0.18628244884201495,0.06836312091802159,0.02795124098428622,-0.0059994923289133275,0.09926490397045201,-0.028992932969398623,0.08854706706482586,0.09334967289493801,-0.03869781635025538,0.05090599539730413,0.009512359334398425,-0.1393584384693782,-0.09392601636384738,-0.003259594762908572,-0.13259260252638524,0.02502497271543307,0.11449153071372431,-0.09515329684431366,-0.04051276751532857,0.14231317195417556,-0.05870657247219504,0.0913018787211533,-0.0789253894692852,-0.054107371088121255,0.045749965539329585,-0.0882434264015867,0.16004625076589826,0.09182597528177162,0.0
0.03480691848722108,-0.0015627456858190829,0.0032624910335711695,0.009195896783494296,0.025371720185225183,-0.04147941073553563,0.020844267010190865,0.014635272939375922,0.005882850962764528,0.016546507536767476,-7.131965145801417e-05,-0.013567860965062928,-0.0018727431638268562,-0.0006516120441666057,0.028374734954447752,-0.002650935972625527,-0.0018624472603318753,0.004278733433880432,0.0054470942760368925,0.0013619869791833008,-0.0033041727646197067,-0.003912375455267467,0.014319940367186349,0.006825708185400166,-0.006395865180235323,-0.0058101574169459776,0.008364858357043467,0.0038270700833831868,0.006207397314240828,0.037512515623668245,0.020878471969090456,0.002822913412934267,-0.003949371235283057,-0.0018646413719712567,0.006129308300435174,0.0004799305007759795,0.023751764702485932,-0.02007803008523056,0.014148914375205286,0.014113690875625667,-0.00773770527154381,0.0016099485410277473,-0.004410909941655488,-0.017989403648547526,0.016564184755224833,0.008799023790894141,0.01793384802561209,-0.01494213681261058,-0.001614235996169685,0.00294247674002697,0.003931427364446828,-0.020625105705233734,-0.004443294644933637,0.012313042752732723,0.005557218215722258,-0.008868198993518104,0.029749585190822693,-0.020249745458165512,0.04561911892443396,0.04087443549576255,0.07220672452885253,0.026035901805003904,0.1318495557865851,0.02389471441754376,0.0
0.03480691848722108,-0.0015627456858190829,0.0032624910335711695,0.009195896783494296,0.025371720185225183,-0.04147941073553563,0.020844267010190865,0.014635272939375922,0.005882850962764528,0.016546507536767476,-7.131965145801417e-05,-0.013567860965062928,-0.0018727431638268562,-0.0006516120441666057,0.028374734954447752,-0.002650935972625527,-0.0018624472603318753,0.004278733433880432,0.0054470942760368925,0.0013619869791833008,-0.0033041727646197067,-0.003912375455267467,0.014319940367186349,0.006825708185400166,-0.006395865180235323,-0.0058101574169459776,0.008364858357043467,0.0038270700833831868,0.006207397314240828,0.037512515623668245,0.020878471969090456,0.002822913412934267,-0.02913065494207505,0.0016434102073442107,-0.02925083428843646,-0.0508256858970428,0.028080189352096663,0.014154616779473715,-0.0019369818961037781,0.00881838213493343,-0.037338747472692044,0.0076418333260480096,-0.007401202720956271,0.019736874768374865,0.01567342404563605,0.02111956580933662,-0.025648349621915006,-0.0348681556065884,0.021154543955111273,-0.041114129330536056,0.005456122344606203,0.016147175154034337,-0.008259878574382365,0.061938146816527276,0.011495221379520117,-0.10117506436846245,0.028514789600244932,-0.08233793932144733,0.15071869591162346,0.0255850333989605,-0.043039167345843274,-0.0028656006966330614,0.13737273401332878,0.044979403182996494,0.0
0.03480691848722108,-0.0015627456858190829,0.0032624910335711695,0.009195896783494296,0.025371720185225183,-0.04147941073553563,0.020844267010190865,0.014635272939375922,0.005882850962764528,0.016546507536767476,-7.131965145801417e-05,-0.013567860965062928,-0.0018727431638268562,-0.0006516120441666057,0.028374734954447752,-0.002650935972625527,-0.0018624472603318753,0.004278733433880432,0.0054470942760368925,0.0013619869791833008,-0.0033041727646197067,-0.003912375455267467,0.014319940367186349,0.006825708185400166,-0.006395865180235323,-0.0058101574169459776,0.008364858357043467,0.0038270700833831868,0.006207397314240828,0.037512515623668245,0.020878471969090456,0.002822913412934267,-0.003949371235283057,-0.0018646413719712567,0.006129308300435174,0.0004799305007759795,0.023751764702485932,-0.02007803008523056,0.014148914375205286,0.014113690875625667,-0.00773770527154381,0.0016099485410277473,-0.004410909941655488,-0.017989403648547526,0.016564184755224833,0.008799023790894141,0.01793384802561209,-0.01494213681261058,-0.001614235996169685,0.00294247674002697,0.003931427364446828,-0.020625105705233734,-0.004443294644933637,0.012313042752732723,0.005557218215722258,-0.008868198993518104,0.029749585190822693,-0.020249745458165512,0.04561911892443396,0.04087443549576255,0.07220672452885253,0.026035901805003904,0.1318495557865851,0.02389471441754376,0.0
0.03480691848722108,-0.0015627456858190829,0.0032624910335711695,0.009195896783494296,0.025371720185225183,-0.04147941073553563,0.020844267010190865,0.014635272939375922,0.005882850962764528,0.016546507536767476,-7.131965145801417e-05,-0.013567860965062928,-0.0018727431638268562,-0.0006516120441666057,0.028374734954447752,-0.002650935972625527,-0.0018624472603318753,0.004278733433880432,0.0054470942760368925,0.0013619869791833008,-0.0033041727646197067,-0.003912375455267467,0.014319940367186349,0.006825708185400166,-0.006395865180235323,-0.0058101574169459776,0.008364858357043467,0.0038270700833831868,0.006207397314240828,0.037512515623668245,0.020878471969090456,0.002822913412934267,0.051022172338164536,0.196552300437979,-0.015011304690796945,0.30637057880750146,-0.08992947101437881,-0.20671505742177163,0.014338671483916902,-0.139261207724001,-0.06285027893509577,0.006095654461783059,0.19187637502715355,0.20564698165098583,-0.01783105752985527,0.05250211700234277,-0.059420208346308755,0.023940993306259005,-0.035854366418552865,-0.026732901862814337,0.04159898832912282,-0.04866417086330905,-0.1187706054815043,0.02209442627601927,-0.13443059989059897,-0.12788201531651805,-0.060730083135726975,-0.009395818823332418,0.06743882695474018,0.0132449138170679,-0.105972396464413,-0.047974407578130034,0.1764951125655482,0.07158673849039453,0.0
0.03480691848722108,-0.0015627456858190829,0.0032624910335711695,0.009195896783494296,0.025371720185225183,-0.04147941073553563,0.020844267010190865,0.014635272939375922,0.005882850962764528,0.016546507536767476,-7.131965145801417e-05,-0.013567860965062928,-0.0018727431638268562,-0.0006516120441666057,0.028374734954447752,-0.002650935972625527,-0.0018624472603318753,0.004278733433880432,0.0054470942760368925,0.0013619869791833008,-0.0033041727646197067,-0.003912375455267467,0.014319940367186349,0.006825708185400166,-0.006395865180235323,-0.0058101574169459776,0.008364858357043467,0.0038270700833831868,0.006207397314240828,0.037512515623668245,0.020878471969090456,0.002822913412934267,-0.006194577801250361,-0.002811551191868699,0.00902978371926659,0.000689122065876984,0.03287529063148175,-0.027308023785671875,0.01890460280183546,0.0185250377101189,-0.009906598663391494,0.0019926706613982315,-0.00544218990340605,-0.021937036992449196,0.019815636650188893,0.01029810365577783,0.020761770000240744,-0.017082063595530154,-0.0018161817892926552,0.0032909721410571903,0.004347133457422794,-0.022697009963292426,-0.004875044693913186,0.013357209570421545,0.005993113064692581,-0.009537242975460379,0.03186174212609932,-0.021556157728363598,0.04829576492592919,0.042719162811247664,0.07517656442521294,0.02699047641991468,0.13585854397404284,0.0239975768423141,0.0
0.03480691848722108,-0.0015627456858190829,0.0032624910335711695,0.009195896783494296,0.025371720185225183,-0.04147941073553563,0.020844267010190865,0.014635272939375922,0.005882850962764528,0.016546507536767476,-7.131965145801417e-05,-0.013567860965062928,-0.0018727431638268562,-0.0006516120441666057,0.028374734954447752,-0.002650935972625527,-0.0018624472603318753,0.004278733433880432,0.0054470942760368925,0.0013619869791833008,-0.0033041727646197067,-0.003912375455267467,0.014319940367186349,0.006825708185400166,-0.006395865180235323,-0.0058101574169459776,0.008364858357043467,0.0038270700833831868,0.006207397314240828,0.037512515623668245,0.020878471969090456,0.002822913412934267,-0.003949371235283057,-0.0018646413719712567,0.006129308300435174,0.0004799305007759795,0.023751764702485932,-0.02007803008523056,0.014148914375205286,0.014113690875625667,-0.00773770527154381,0.0016099485410277473,-0.004410909941655488,-0.017989403648547526,0.016564184755224833,0.008799023790894141,0.01793384802561209,-0.01494213681261058,-0.001614235996169685,0.00294247674002697,0.003931427364446828,-0.020625105705233734,-0.004443294644933637,0.012313042752732723,0.005557218215722258,-0.008868198993518104,0.029749585190822693,-0.020249745458165512,0.04561911892443396,0.04087443549576255,0.07220672452885253,0.026035901805003904,0.1318495557865851,0.02389471441754376,0.0
0.03480691848722108,-0.0015627456858190829,0.0032624910335711695,0.009195896783494296,0.025371720185225183,-0.04147941073553563,0.020844267010190865,0.014635272939375922,0.005882850962764528,0.016546507536767476,-7.131965145801417e-05,-0.013567860965062928,-0.0018727431638268562,-0.0006516120441666057,0.028374734954447752,-0.002650935972625527,-0.0018624472603318753,0.004278733433880432,0.0054470942760368925,0.0013619869791833008,-0.0033041727646197067,-0.003912375455267467,0.014319940367186349,0.006825708185400166,-0.006395865180235323,-0.0058101574169459776,0.008364858357043467,0.0038270700833831868,0.006207397314240828,0.037512515623668245,0.020878471969090456,0.002822913412934267,-0.002353697377154767,-0.005334594873578975,-0.02927078653576301,-0.05795443019250318,-0.026785172914488238,0.08168822669280516,-0.0022978831105378763,-0.009875065021204764,-0.01851664483274646,0.05707555977445083,0.0316170276588041,-0.009518351320462613,-0.008990401084603675,0.013829942348802474,-0.07203588804367657,0.08258800948929573,-0.0718324781379969,-0.016529527669593144,0.013949946377307851,0.10585647429699262,0.0730075031740305,0.0761664831310869,0.12502613756265554,-0.04426639342444649,0.045673785729336336,-0.045931502666402384,0.1152868099058127,-0.03617650125408988,-0.0405639487925138,-0.05283817210127349,0.15085799999959365,0.06593882435906874,0.0
0.03480691848722108,-0.0015627456858190829,0.0032624910335711695,0.009195896783494296,0.025371720185225183,-0.04147941073553563,0.020844267010190865,0.014635272939375922,0.005882850962764528,0.016546507536767476,-7.131965145801417e-05,-0.013567860965062928,-0.0018727431638268562,-0.0006516120441666057,0.028374734954447752,-0.002650935972625527,-0.0018624472603318753,0.004278733433880432,0.0054470942760368925,0.0013619869791833008,-0.0033041727646197067,-0.003912375455267467,0.014319940367186349,0.006825708185400166,-0.006395865180235323,-0.0058101574169459776,0.008364858357043467,0.0038270700833831868,0.006207397314240828,0.037512515623668245,0.020878471969090456,0.002822913412934267,-0.003949371235283057,-0.0018646413719712567,0.006129308300435174,0.0004799305007759795,0.023751764702485932,-0.02007803008523056,0.014148914375205286,0.014113690875625667,-0.00773770527154381,0.0016099485410277473,-0.004410909941655488,-0.017989403648547526,0.016564184755224833,0.008799023790894141,0.01793384802561209,-0.01494213681261058,-0.001614235996169685,0.00294247674002697,0.003931427364446828,-0.020625105705233734,-0.004443294644933637,0.012313042752732723,0.005557218215722258,-0.008868198993518104,0.029749585190822693,-0.020249745458165512,0.04561911892443396,0.04087443549576255,0.07220672452885253,0.026035901805003904,0.1318495557865851,0.02389471441754376,0.0
0.03480691848722108,-0.0015627456858190829,0.0032624910335711695,0.009195896783494296,0.025371720185225183,-0.04147941073553563,0.020844267010190865,0.014635272939375922,0.005882850962764528,0.016546507536767476,-7.131965145801417e-05,-0.013567860965062928,-0.0018727431638268562,-0.0006516120441666057,0.028374734954447752,-0.002650935972625527,-0.0018624472603318753,0.004278733433880432,0.0054470942760368925,0.0013619869791833008,-0.0033041727646197067,-0.003912375455267467,0.014319940367186349,0.006825708185400166,-0.006395865180235323,-0.0058101574169459776,0.008364858357043467,0.0038270700833831868,0.006207397314240828,0.037512515623668245,0.020878471969090456,0.002822913412934267,-0.13251347772592023,0.03900870940459434,0.03446917496599018,-0.008436751697410039,0.06862913861223144,0.005413495153393541,0.0026542990583489105,-0.040743729986205,0.09726873381923018,-0.003106302408732678,0.01818262953718079,-0.08122694565570864,-0.08074978767122859,0.045468963142768215,0.020233948817560677,0.1845958107146007,-0.0826898008155261,0.0856578685907352,0.04133756117286744,-0.010327340495582791,-0.008524746409869242,0.028648167176518725,-0.026933057062316648,0.03258520377939979,-0.01610048088520453,0.09085489570259127,-0.08630039412058016,-0.06526171227558016,0.05195111473083765,-0.062022538777004636,0.1552696189043111,0.07981527675872346,0.0
0.03480691848722108,-0.0015627456858190829,0.0032624910335711695,0.009195896783494296,0.025371720185225183,-0.04147941073553563,0.020844267010190865,0.014635272939375922,0.005882850962764528,0.016546507536767476,-7.131965145801417e-05,-0.013567860965062928,-0.0018727431638268562,-0.0006516120441666057,0.028374734954447752,-0.002650935972625527,-0.0018624472603318753,0.004278733433880432,0.0054470942760368925,0.0013619869791833008,-0.0033041727646197067,-0.003912375455267467,0.014319940367186349,0.006825708185400166,-0.006395865180235323,-0.0058101574169459776,0.008364858357043467,0.0038270700833831868,0.006207397314240828,0.037512515623668245,0.020878471969090456,0.002822913412934267,-0.0061945778012503306,-0.0028115511918687416,0.00902978371926656,0.0006891220658770261,0.03287529063148165,-0.02730802378567185,0.018904602801835313,0.01852503771011893,-0.009906598663391537,0.0019926706613982406,-0.005442189903406057,-0.021937036992449175,0.019815636650188876,0.010298103655777853,0.02076177000024069,-0.017082063595530165,-0.0018161817892926955,0.003290972141057174,0.004347133457422805,-0.022697009963292433,-0.00487504469391317,0.013357209570421568,0.005993113064692587,-0.00953724297546036,0.03186174212609933,-0.021556157728363598,0.0482957649259292,0.04271916281124766,0.07517656442521294,0.026990476419914658,0.13585854397404284,0.023997576842314093,0.0
0.03480691848722108,-0.0015627456858190829,0.0032624910335711695,0.009195896783494296,0.025371720185225183,-0.04147941073553563,0.020844267010190865,0.014635272939375922,0.005882850962764528,0.016546507536767476,-7.131965145801417e-05,-0.013567860965062928,-0.0018727431638268562,-0.0006516120441666057,0.028374734954447752,-0.002650935972625527,-0.0018624472603318753,0.004278733433880432,0.0054470942760368925,0.0013619869791833008,-0.0033041727646197067,-0.003912375455267467,0.014319940367186349,0.006825708185400166,-0.006395865180235323,-0.0058101574169459776,0.008364858357043467,0.0038270700833831868,0.006207397314240828,0.037512515623668245,0.020878471969090456,0.002822913412934267,-0.003949371235283057,-0.0018646413719712567,0.006129308300435174,0.0004799305007759795,0.023751764702485932,-0.02007803008523056,0.014148914375205286,0.014113690875625667,-0.00773770527154381,0.0016099485410277473,-0.004410909941655488,-0.017989403648547526,0.016564184755224833,0.008799023790894141,0.01793384802561209,-0.01494213681261058,-0.001614235996169685,0.00294247674002697,0.003931427364446828,-0.020625105705233734,-0.004443294644933637,0.012313042752732723,0.005557218215722258,-0.008868198993518104,0.029749585190822693,-0.020249745458165512,0.04561911892443396,0.04087443549576255,0.07220672452885253,0.026035901805003904,0.1318495557865851,0.02389471441754376,0.0
0.03480691848722108,-0.0015627456858190829,0.0032624910335711695,0.009195896783494296,0.025371720185225183,-0.04147941073553563,0.020844267010190865,0.014635272939375922,0.005882850962764528,0.016546507536767476,-7.131965145801417e-05,-0.013567860965062928,-0.0018727431638268562,-0.0006516120441666057,0.028374734954447752,-0.002650935972625527,-0.0018624472603318753,0.004278733433880432,0.0054470942760368925,0.0013619869791833008,-0.0033041727646197067,-0.003912375455267467,0.014319940367186349,0.006825708185400166,-0.006395865180235323,-0.0058101574169459776,0.008364858357043467,0.0038270700833831868,0.006207397314240828,0.037512515623668245,0.020878471969090456,0.002822913412934267,0.13069818859517418,-0.1631176965937064,0.18211957255355612,0.20248572192456216,0.03053949076886616,0.1671318726454639,-0.4134652386023672,-0.3319052945789997,0.07930049937011041,-0.05749354609676782,0.10706702318723636,0.05216409523667851,0.024091980015972094,-0.10534989311075528,0.1496998648991607,0.06313321914543542,0.16884355985400087,0.049292749176248776,-0.03235373298163462,-0.06471684379368811,0.10619997840258516,0.02582569964605987,-0.00680602060384452,0.0036903192008487023,0.0216963347909646,-0.0013038831853586644,0.13030002280076178,0.04427682898936771,0.09872388141274863,0.027731627667200796,0.11717119955912438,0.02933471258860754,0.0
0.03480691848722108,-0.0015627456858190829,0.0032624910335711695,0.009195896783494296,0.025371720185225183,-0.04147941073553563,0.020844267010190865,0.014635272939375922,0.005882850962764528,0.016546507536767476,-7.131965145801417e-05,-0.013567860965062928,-0.0018727431638268562,-0.0006516120441666057,0.028374734954447752,-0.002650935972625527,-0.0018624472603318753,0.004278733433880432,0.0054470942760368925,0.0013619869791833008,-0.0033041727646197067,-0.003912375455267467,0.014319940367186349,0.006825708185400166,-0.006395865180235323,-0.0058101574169459776,0.008364858357043467,0.0038270700833831868,0.006207397314240828,0.037512515623668245,0.020878471969090456,0.002822913412934267,-0.026057744348239664,-0.026711703215342556,0.009390156308819326,0.017473886690127994,0.05326191733457422,-0.03061500778997172,-0.007682297000226456,-0.008996406331813282,0.020631647744115782,0.018155196139285783,-0.016966904416910334,-0.038449868371463594,0.008138902255565128,-0.027545685549606503,0.05673787287215619,-0.015781126179563593,0.013940513989888301,0.0029494926552864936,0.0272108455894118,-0.08261587385137137,-0.050654230892649345,-0.03776293556590806,-0.09770147848157473,-0.02380291467561521,-0.04684854092061458,0.07189398026091996,-0.04233688625495152,0.021108231261460077,0.014512945044116023,-0.017042755608238255,0.1663703246662833,0.04701411524813873,0.0
0.03480691848722108,-0.0015627456858190829,0.0032624910335711695,0.009195896783494296,0.025371720185225183,-0.04147941073553563,0.020844267010190865,0.014635272939375922,0.005882850962764528,0.016546507536767476,-7.131965145801417e-05,-0.013567860965062928,-0.0018727431638268562,-0.0006516120441666057,0.028374734954447752,-0.002650935972625527,-0.0018624472603318753,0.004278733433880432,0.0054470942760368925,0.0013619869791833008,-0.0033041727646197067,-0.003912375455267467,0.014319940367186349,0.006825708185400166,-0.006395865180235323,-0.0058101574169459776,0.008364858357043467,0.0038270700833831868,0.006207397314240828,0.037512515623668245,0.020878471969090456,0.002822913412934267,-0.003949371235283057,-0.0018646413719712567,0.006129308300435174,0.0004799305007759795,0.023751764702485932,-0.02007803008523056,0.014148914375205286,0.014113690875625667,-0.00773770527154381,0.0016099485410277473,-0.004410909941655488,-0.017989403648547526,0.016564184755224833,0.008799023790894141,0.01793384802561209,-0.01494213681261058,-0.001614235996169685,0.00294247674002697,0.003931427364446828,-0.020625105705233734,-0.004443294644933637,0.012313042752732723,0.005557218215722258,-0.008868198993518104,0.029749585190822693,-0.020249745458165512,0.04561911892443396,0.04087443549576255,0.07220672452885253,0.026035901805003904,0.1318495557865851,0.02389471441754376,0.0
0.03480691848722108,-0.0015627456858190829,0.0032624910335711695,0.009195896783494296,0.025371720185225183,-0.04147941073553563,0.020844267010190865,0.014635272939375922,0.005882850962764528,0.016546507536767476,-7.131965145801417e-05,-0.013567860965062928,-0.0018727431638268562,-0.0006516120441666057,0.028374734954447752,-0.002650935972625527,-0.0018624472603318753,0.004278733433880432,0.0054470942760368925,0.0013619869791833008,-0.0033041727646197067,-0.003912375455267467,0.014319940367186349,0.006825708185400166,-0.006395865180235323,-0.0058101574169459776,0.008364858357043467,0.0038270700833831868,0.006207397314240828,0.037512515623668245,0.020878471969090456,0.002822913412934267,-0.003949371235283057,-0.0018646413719712567,0.006129308300435174,0.0004799305007759795,0.023751764702485932,-0.02007803008523056,0.014148914375205286,0.014113690875625667,-0.00773770527154381,0.0016099485410277473,-0.004410909941655488,-0.017989403648547526,0.016564184755224833,0.008799023790894141,0.01793384802561209,-0.01494213681261058,-0.001614235996169685,0.00294247674002697,0.003931427364446828,-0.020625105705233734,-0.004443294644933637,0.012313042752732723,0.005557218215722258,-0.008868198993518104,0.029749585190822693,-0.020249745458165512,0.04561911892443396,0.04087443549576255,0.07220672452885253,0.026035901805003904,0.1318495557865851,0.02389471441754376,0.0
0.03480691848722108,-0.0015627456858190829,0.0032624910335711695,0.009195896783494296,0.025371720185225183,-0.04147941073553563,0.020844267010190865,0.014635272939375922,0.005882850962764528,0.016546507536767476,-7.131965145801417e-05,-0.013567860965062928,-0.0018727431638268562,-0.0006516120441666057,0.028374734954447752,-0.002650935972625527,-0.0018624472603318753,0.004278733433880432,0.0054470942760368925,0.0013619869791833008,-0.0033041727646197067,-0.003912375455267467,0.014319940367186349,0.006825708185400166,-0.006395865180235323,-0.0058101574169459776,0.008364858357043467,0.0038270700833831868,0.006207397314240828,0.037512515623668245,0.020878471969090456,0.002822913412934267,-0.003949371235283057,-0.0018646413719712567,0.006129308300435174,0.0004799305007759795,0.023751764702485932,-0.02007803008523056,0.014148914375205286,0.014113690875625667,-0.00773770527154381,0.0016099485410277473,-0.004410909941655488,-0.017989403648547526,0.016564184755224833,0.008799023790894141,0.01793384802561209,-0.01494213681261058,-0.001614235996169685,0.00294247674002697,0.003931427364446828,-0.020625105705233734,-0.004443294644933637,0.012313042752732723,0.005557218215722258,-0.008868198993518104,0.029749585190822693,-0.020249745458165512,0.04561911892443396,0.04087443549576255,0.07220672452885253,0.026035901805003904,0.1318495557865851,0.02389471441754376,0.0
0.03480691848722108,-0.0015627456858190829,0.0032624910335711695,0.009195896783494296,0.025371720185225183,-0.04147941073553563,0.020844267010190865,0.014635272939375922,0.005882850962764528,0.016546507536767476,-7.131965145801417e-05,-0.013567860965062928,-0.0018727431638268562,-0.0006516120441666057,0.028374734954447752,-0.002650935972625527,-0.0018624472603318753,0.004278733433880432,0.0054470942760368925,0.0013619869791833008,-0.0033041727646197067,-0.003912375455267467,0.014319940367186349,0.006825708185400166,-0.006395865180235323,-0.0058101574169459776,0.008364858357043467,0.0038270700833831868,0.006207397314240828,0.037512515623668245,0.020878471969090456,0.002822913412934267,-0.03447827969619566,-0.0894510003309205,-0.014722358846093865,-0.003477251574707879,0.017053416116018887,0.0609836490431495,-0.028021193371034002,-0.05246984042507083,0.060106378425199364,0.10245752051218546,0.025351235707871,-0.08258349390564758,-0.027640397776143195,-0.048977931632098466,0.018508240270053104,0.11675873706097753,-0.08525977716150306,0.026312321015279614,0.044078936246832415,0.007784117812451043,0.028018552560955003,-0.02799187124546497,0.012282361681664248,0.029587829397496622,-0.04182714470802123,0.11780818542319041,-0.08242183974753034,-0.04536829785905219,0.00843533931759075,-0.066241629266905,0.18620328946318226,0.06854003861789923,0.0
0.03480691848722108,-0.0015627456858190829,0.0032624910335711695,0.009195896783494296,0.025371720185225183,-0.04147941073553563,0.020844267010190865,0.014635272939375922,0.005882850962764528,0.016546507536767476,-7.131965145801417e-05,-0.013567860965062928,-0.0018727431638268562,-0.0006516120441666057,0.028374734954447752,-0.002650935972625527,-0.0018624472603318753,0.004278733433880432,0.0054470942760368925,0.0013619869791833008,-0.0033041727646197067,-0.003912375455267467,0.014319940367186349,0.006825708185400166,-0.006395865180235323,-0.0058101574169459776,0.008364858357043467,0.0038270700833831868,0.006207397314240828,0.037512515623668245,0.020878471969090456,0.002822913412934267,0.17595205942350858,0.15702787271567673,-0.023454571370393473,0.02299853903136422,0.11329564958465706,-0.06818102267938089,0.059279671895069434,0.035602106323350445,-0.06163015789504305,0.019000882662200094,-0.082138174535235,-0.028162432782319443,0.11510324551236907,0.004636620165550043,-0.05831955163148063,-0.005978692831055603,0.03012886997972471,0.06617587819168758,-0.05568046760004513,-0.040902273825499186,0.07953669616176035,-0.05625945167786296,0.019252698047101266,0.013189821635812194,-0.04405774198815117,0.008302131821488706,0.03416425796334083,-0.006774606396806738,-0.0042002546678316524,-0.012436004181225866,-0.004758067655944816,0.004712224866211811,0.0
0.03480691848722108,-0.0015627456858190829,0.0032624910335711695,0.009195896783494296,0.025371720185225183,-0.04147941073553563,0.020844267010190865,0.014635272939375922,0.005882850962764528,0.016546507536767476,-7.131965145801417e-05,-0.013567860965062928,-0.0018727431638268562,-0.0006516120441666057,0.028374734954447752,-0.002650935972625527,-0.0018624472603318753,0.004278733433880432,0.0054470942760368925,0.0013619869791833008,-0.0033041727646197067,-0.003912375455267467,0.014319940367186349,0.006825708185400166,-0.006395865180235323,-0.0058101574169459776,0.008364858357043467,0.0038270700833831868,0.006207397314240828,0.037512515623668245,0.020878471969090456,0.002822913412934267,0.02677695756492028,-0.0069780050809231855,-1.995224732654947e-05,-0.007128744295460381,-0.0548653622665849,0.06753360991333143,-0.0003609012144340973,-0.018693447156138195,0.018822102639945583,0.04943372644840281,0.03901823037976037,-0.029255226088837478,-0.024663825130239722,-0.007289623460534144,-0.046387538421761555,0.11745616509588414,-0.09298702209310818,0.02458460166094292,0.00849382403270165,0.08970929914295828,0.08126738174841286,0.014228336314559616,0.11353091618313545,0.05690867094401594,0.017158996129091407,0.03640643665504495,-0.03543188600581076,-0.06176153465305038,0.0024752185533294816,-0.049972571404640426,0.013485265986264884,0.020959421176072246,0.0
