0.014003834886626682,0.047627626215278836,-0.025170989782775963,0.06430688603507842,-0.021833396808644413,0.0012146935121366905,-0.03695012301032188,0.0015608978960588648,0.008819136020012506,-0.001688498430074714,0.7711252570152283,-0.4402276873588562,-0.524354100227356,-1.209815502166748,-1.0801464319229126,-0.5682113766670227,-1.1483654975891113,-0.056938380002975464,-0.04215244948863983,-1.18281888961792,-0.07611617191971538,0.008232508911881342,0.11209137471824945,0.11328425456074934,0.24743296984134713,-0.010324603527494997,0.14706962843222468,0.2556800770729271,0.09899374782202357,-0.1692956765479715,-0.06245961785316467,1.0896145105361938,0.22018612921237946,0.7249359488487244,-0.09718342870473862,-0.2316926121711731,-0.39270177483558655,1.0325976610183716,-0.49625328183174133,-0.7216088771820068,0.0
0.014003834886626682,0.047627626215278836,-0.025170989782775963,0.06430688603507842,-0.021833396808644413,0.0012146935121366905,-0.03695012301032188,0.0015608978960588648,0.008819136020012506,-0.001688498430074714,0.7711252570152283,-0.4402276873588562,-0.524354100227356,-1.209815502166748,-1.0801464319229126,-0.5682113766670227,-1.1483654975891113,-0.056938380002975464,-0.04215244948863983,-1.18281888961792,0.13980007565830374,-0.023150376677439136,0.08097363381899128,-0.1032419121441128,-0.12528307273933545,0.05414829441064767,-0.054326105002187486,0.11370592040146382,0.06205458066611327,-0.22508833200697226,-0.9384297728538513,0.31515932083129883,-0.28822243213653564,0.4368726909160614,0.4090575575828552,0.8861097693443298,-0.046569790691137314,0.6661735773086548,-0.3888464868068695,0.04868720471858978,0.0
0.014003834886626682,0.047627626215278836,-0.025170989782775963,0.06430688603507842,-0.021833396808644413,0.0012146935121366905,-0.03695012301032188,0.0015608978960588648,0.008819136020012506,-0.001688498430074714,0.7711252570152283,-0.4402276873588562,-0.524354100227356,-1.209815502166748,-1.0801464319229126,-0.5682113766670227,-1.1483654975891113,-0.056938380002975464,-0.04215244948863983,-1.18281888961792,0.015780145124286712,0.039038716986923065,-0.0007214220656339308,-0.011140929449906046,-0.024040474120576562,0.008975036393830902,-0.021278198221425224,0.003022174985836629,-0.0006623365970803783,-0.004091976217211947,-0.8573161959648132,1.1216272115707397,-0.5780839920043945,0.1644391566514969,0.11750007420778275,0.07426698505878448,-0.09492366760969162,1.1643803119659424,0.032803770154714584,-0.06293356418609619,0.0
0.014003834886626682,0.047627626215278836,-0.025170989782775963,0.06430688603507842,-0.021833396808644413,0.0012146935121366905,-0.03695012301032188,0.0015608978960588648,0.008819136020012506,-0.001688498430074714,0.7711252570152283,-0.4402276873588562,-0.524354100227356,-1.209815502166748,-1.0801464319229126,-0.5682113766670227,-1.1483654975891113,-0.056938380002975464,-0.04215244948863983,-1.18281888961792,0.14959822765504194,0.3361471432780506,-0.09227355713391372,0.06443451866416203,-0.08761185012552758,-0.08046128446818168,-0.15681446203264088,-0.047787120634814606,0.21689535655441095,-0.10835262125421967,0.21991579234600067,-0.2966769337654114,-0.6272652745246887,-0.06929327547550201,0.1397247314453125,0.3152472674846649,-0.5987159013748169,-0.14003755152225494,-0.01751234568655491,-0.0095486119389534,0.0
0.014003834886626682,0.047627626215278836,-0.025170989782775963,0.06430688603507842,-0.021833396808644413,0.0012146935121366905,-0.03695012301032188,0.0015608978960588648,0.008819136020012506,-0.001688498430074714,0.7711252570152283,-0.4402276873588562,-0.524354100227356,-1.209815502166748,-1.0801464319229126,-0.5682113766670227,-1.1483654975891113,-0.056938380002975464,-0.04215244948863983,-1.18281888961792,0.0203340392241284,0.030774593835331432,0.10055779525495302,-0.1189955236973534,0.0774632703705782,0.04573366509689527,-0.14165639627804352,-0.08354050321800535,0.08717692218374751,-0.025960940697732093,-0.05197691172361374,0.18541376292705536,0.056187473237514496,-0.6903653740882874,-0.4146547317504883,-0.8125874400138855,-0.52034991979599,-0.009141363203525543,0.27119505405426025,-0.10345517098903656,0.0
0.014003834886626682,0.047627626215278836,-0.025170989782775963,0.06430688603507842,-0.021833396808644413,0.0012146935121366905,-0.03695012301032188,0.0015608978960588648,0.008819136020012506,-0.001688498430074714,0.7711252570152283,-0.4402276873588562,-0.524354100227356,-1.209815502166748,-1.0801464319229126,-0.5682113766670227,-1.1483654975891113,-0.056938380002975464,-0.04215244948863983,-1.18281888961792,0.03561833930110347,0.13562761264084833,-0.01979421324276324,-0.1009275698418313,0.08056917598997008,0.018942242795207388,-0.0399867994282558,-0.012327813003744956,0.026471534769711987,-0.009019705759866825,0.07174351811408997,-0.2155691534280777,0.07063952833414078,0.8988755345344543,0.4405524730682373,0.5997102856636047,0.8249183297157288,0.6627644300460815,0.2552827000617981,0.22891606390476227,0.0
0.014003834886626682,0.047627626215278836,-0.025170989782775963,0.06430688603507842,-0.021833396808644413,0.0012146935121366905,-0.03695012301032188,0.0015608978960588648,0.008819136020012506,-0.001688498430074714,0.7711252570152283,-0.4402276873588562,-0.524354100227356,-1.209815502166748,-1.0801464319229126,-0.5682113766670227,-1.1483654975891113,-0.056938380002975464,-0.04215244948863983,-1.18281888961792,-0.09745765913515048,-0.09140424488610968,0.1182857361779344,-0.019070768407843657,-0.28558930405422245,-0.1320513143218268,-0.00860505743518348,-0.13718988187100586,0.1192685274148489,-0.05576607056796286,-0.8854100108146667,-0.5509166121482849,-0.9260450601577759,0.1544300615787506,-0.9005001187324524,-0.0002994369715452194,0.2971957325935364,-0.057912200689315796,0.4178760349750519,0.35480159521102905,0.0
0.014003834886626682,0.047627626215278836,-0.025170989782775963,0.06430688603507842,-0.021833396808644413,0.0012146935121366905,-0.03695012301032188,0.0015608978960588648,0.008819136020012506,-0.001688498430074714,0.7711252570152283,-0.4402276873588562,-0.524354100227356,-1.209815502166748,-1.0801464319229126,-0.5682113766670227,-1.1483654975891113,-0.056938380002975464,-0.04215244948863983,-1.18281888961792,-0.320506458117998,0.043116464636057915,-0.10475491377766372,0.02143190894052902,0.09415901391050942,0.057227200163821025,-0.054969067777229506,-0.16570724285519947,0.13678177602499567,-0.05119189116475246,-0.2770121097564697,-0.07033105939626694,-0.042467016726732254,-0.08997257053852081,-0.23690219223499298,-0.19283762574195862,0.08670459687709808,0.41072791814804077,0.4605950117111206,0.3866896629333496,0.0
0.014003834886626682,0.047627626215278836,-0.025170989782775963,0.06430688603507842,-0.021833396808644413,0.0012146935121366905,-0.03695012301032188,0.0015608978960588648,0.008819136020012506,-0.001688498430074714,0.7711252570152283,-0.4402276873588562,-0.524354100227356,-1.209815502166748,-1.0801464319229126,-0.5682113766670227,-1.1483654975891113,-0.056938380002975464,-0.04215244948863983,-1.18281888961792,-0.21452528572807403,-0.05003300997451464,-0.4827926559045256,0.3043519783287283,-0.11328870748671768,-0.19022680043871584,0.05636529351773689,-0.07969095043220667,0.07076049639915011,-0.07807363586128951,-0.06763958930969238,0.07641235738992691,-0.27477627992630005,0.05544193834066391,0.4063606858253479,-0.5513302087783813,0.10208693146705627,-0.529350996017456,-0.7182413339614868,-0.20621788501739502,0.0
0.014003834886626682,0.047627626215278836,-0.025170989782775963,0.06430688603507842,-0.021833396808644413,0.0012146935121366905,-0.03695012301032188,0.0015608978960588648,0.008819136020012506,-0.001688498430074714,0.7711252570152283,-0.4402276873588562,-0.524354100227356,-1.209815502166748,-1.0801464319229126,-0.5682113766670227,-1.1483654975891113,-0.056938380002975464,-0.04215244948863983,-1.18281888961792,0.07866416935199667,0.08861085204563299,0.12432010352530691,0.2072017275013849,-0.11523769574790504,-0.15770651094717858,0.018660865444909434,-0.10983125278001836,0.11138340619547496,-0.0315941243386798,0.20598553121089935,0.476850688457489,1.521393060684204,0.33426961302757263,-0.1790814846754074,0.13236573338508606,-0.3264785408973694,0.3710799217224121,0.09854087233543396,0.3156316876411438,0.0
0.014003834886626682,0.047627626215278836,-0.025170989782775963,0.06430688603507842,-0.021833396808644413,0.0012146935121366905,-0.03695012301032188,0.0015608978960588648,0.008819136020012506,-0.001688498430074714,0.7711252570152283,-0.4402276873588562,-0.524354100227356,-1.209815502166748,-1.0801464319229126,-0.5682113766670227,-1.1483654975891113,-0.056938380002975464,-0.04215244948863983,-1.18281888961792,-0.10228210837276433,0.025944574802975077,-0.029901539809928383,0.015517142583798977,-0.035354092881559114,-0.014335209687936895,-0.0017368797423695395,-0.005669752684611418,0.00295919997547913,-0.001811973731274242,-0.8250089287757874,0.44389474391937256,1.0309181213378906,-0.0033204276114702225,0.7116664052009583,1.5665496587753296,0.31911149621009827,0.3106273412704468,-0.30526578426361084,1.5733344554901123,0.0
0.014003834886626682,0.047627626215278836,-0.025170989782775963,0.06430688603507842,-0.021833396808644413,0.0012146935121366905,-0.03695012301032188,0.0015608978960588648,0.008819136020012506,-0.001688498430074714,0.7711252570152283,-0.4402276873588562,-0.524354100227356,-1.209815502166748,-1.0801464319229126,-0.5682113766670227,-1.1483654975891113,-0.056938380002975464,-0.04215244948863983,-1.18281888961792,-0.10676222056254309,0.04151927939802065,-0.02910430383245952,0.015541680393146936,-0.018753610125626475,-0.015321392305066354,0.0050272933731050325,-0.02310820601602959,-0.014601358661244441,-0.003647242046810799,-0.9666287899017334,-0.57721346616745,0.15361493825912476,-1.0559526681900024,0.3519167900085449,-1.2617515325546265,0.7113853693008423,-0.7105156183242798,-0.2751283645629883,0.16061267256736755,0.0
0.014003834886626682,0.047627626215278836,-0.025170989782775963,0.06430688603507842,-0.021833396808644413,0.0012146935121366905,-0.03695012301032188,0.0015608978960588648,0.008819136020012506,-0.001688498430074714,0.7711252570152283,-0.4402276873588562,-0.524354100227356,-1.209815502166748,-1.0801464319229126,-0.5682113766670227,-1.1483654975891113,-0.056938380002975464,-0.04215244948863983,-1.18281888961792,-0.09396319702050343,0.05299275694737404,0.18830950109307162,0.036215188766534324,0.015942226102088182,0.025364648805703376,-0.05631111196347645,-0.02679796688484057,0.01973647103731688,-0.016209432746368824,-1.2931421995162964,0.5898000001907349,0.5666772723197937,-0.1815916746854782,-0.5946500301361084,-0.29442358016967773,0.6081236600875854,-0.263787180185318,-0.0011353995651006699,-0.21489107608795166,0.0
0.014003834886626682,0.047627626215278836,-0.025170989782775963,0.06430688603507842,-0.021833396808644413,0.0012146935121366905,-0.03695012301032188,0.0015608978960588648,0.008819136020012506,-0.001688498430074714,0.7711252570152283,-0.4402276873588562,-0.524354100227356,-1.209815502166748,-1.0801464319229126,-0.5682113766670227,-1.1483654975891113,-0.056938380002975464,-0.04215244948863983,-1.18281888961792,-0.007619726238637876,0.007127141176130778,0.008216203080418849,-0.014438010479637612,-0.01757460347991124,0.009489781952188135,-0.0012152492395482183,0.0061257642735213814,-0.006996075562801897,-0.003911057849512047,-0.20333707332611084,0.5737502574920654,0.03757556155323982,0.8824756741523743,-0.06357035040855408,-0.33583909273147583,0.09580577164888382,0.1632383167743683,-0.2411741316318512,-0.5145334005355835,0.0
0.014003834886626682,0.047627626215278836,-0.025170989782775963,0.06430688603507842,-0.021833396808644413,0.0012146935121366905,-0.03695012301032188,0.0015608978960588648,0.008819136020012506,-0.001688498430074714,0.7711252570152283,-0.4402276873588562,-0.524354100227356,-1.209815502166748,-1.0801464319229126,-0.5682113766670227,-1.1483654975891113,-0.056938380002975464,-0.04215244948863983,-1.18281888961792,-0.012041638025130528,0.00044978075589487674,0.006419909103851387,-0.010479917675233463,-0.0018547263297491105,0.00816154983123633,0.007011476327395122,0.010459738909323188,-0.006705967888825298,-0.004085425308942363,-0.7413569688796997,-0.5237919688224792,0.7771619558334351,-0.49992913007736206,-0.6320285797119141,-0.8726940751075745,-0.7678146958351135,0.27727192640304565,0.2147565484046936,0.6721051931381226,0.0
